2018,4,21.806898,22,042156,736560,0.092464,1.590728,105.313793,1.593413,-2.728726,2.900314,95.185730,3.982182,0.092464,1.590728,105.313793,1.593413,-1.705095,2.427142,99.001724,2.966204,52886.847716,56038.865973,757.858300,52285.406234,56818.058837,17.832309,19.756953,16.105759,22.294622
2018,4,21.807049,22,042209,587840,-4.875059,-1.703353,90.917783,5.164069,-0.359667,3.241317,86.991433,3.261211,-1.818969,1.641352,88.269110,2.450038,-4.468820,-1.258213,90.591185,4.642569,28841.325518,31492.520699,797.686031,27733.741343,32425.983842,56.813776,60.992513,55.711133,62.259015
2018,4,21.807130,22,042216,370720,1.157888,1.395832,111.430250,1.813574,0.060999,4.388205,101.517896,4.388628,1.157888,1.395832,111.430250,1.813574,0.313820,3.706445,103.988800,3.719706,42606.218268,43347.931367,165.351154,42408.796962,43583.230057,18.166327,19.958730,17.490222,20.977751
2018,4,21.807222,22,042224,239360,-0.229948,-2.943660,118.434295,2.952628,-5.828821,5.828859,107.699095,8.243224,-1.513840,-0.932756,116.086414,1.778130,-4.292695,3.421195,110.776211,5.489244,62619.654123,63510.500864,181.301093,61785.863405,64188.625946,42.993587,47.807028,42.396580,48.558149
2018,4,21.807280,22,042229,006720,-1.562565,-2.773467,107.236830,3.183352,-4.511342,3.956927,98.980351,6.000790,-2.345807,-0.990287,105.175497,2.546268,-2.899871,0.273973,103.645564,2.912785,56776.500591,57921.877489,307.423696,55837.255299,58759.613013,40.944725,44.734812,40.083659,45.778530
2018,4,21.807535,22,042251,264800,6.429940,1.074434,106.495863,6.519090,-1.049215,5.676842,102.061300,5.772988,2.163395,3.700969,104.078110,4.286893,2.013726,3.790535,103.936477,4.292231,63493.349480,65124.339070,465.993929,61961.066882,66320.288474,59.863648,64.645483,59.306451,65.375303
2018,4,21.808090,22,042339,269120,-2.245960,-5.534349,103.040029,5.972718,-3.423032,7.448660,99.954790,8.197541,-2.720904,-0.251018,101.836473,2.732458,-2.955217,2.340676,101.195133,3.769890,49651.022617,50403.892401,150.702020,48969.639257,50890.178099,73.468379,80.680965,73.392597,80.817690
2018,4,21.808218,22,042350,317040,-2.889729,-4.419325,109.418144,5.280243,-5.698620,4.408556,101.251143,7.204834,-3.907465,-1.227177,106.610428,4.095637,-4.740444,1.379918,104.282913,4.937204,63568.733724,64598.561279,302.574308,62340.859706,65604.538623,47.005170,51.790368,46.248135,52.736086
2018,4,21.808287,22,042356,276240,0.061813,-1.858815,101.578112,1.859843,-3.627089,2.035987,95.377795,4.159449,-1.078746,-0.653119,99.609366,1.261054,-1.702392,0.004683,98.603851,1.702398,49731.518141,51013.972531,303.351379,48685.620231,52772.322874,40.633899,43.910026,39.477579,46.362032
2018,4,21.808356,22,042402,569280,-0.431513,-2.270651,107.761776,2.311290,-5.616449,2.395440,100.542298,6.105951,-1.379260,-1.422696,106.679747,1.981521,-2.666148,-0.263114,104.851957,2.679099,57750.387681,58054.912323,65.080800,57041.957138,59024.294842,42.883224,45.714241,42.237037,46.625040
2018,4,21.808634,22,042426,109680,4.617503,-4.337344,97.945286,6.335131,-1.177495,5.091631,93.940331,5.226012,1.423695,0.857876,95.854043,1.662185,2.445379,-0.803911,96.568123,2.574131,48762.187078,52198.332391,971.113442,47443.592156,53016.891191,66.327891,72.604344,65.967852,73.149286
2018,4,21.808762,22,042437,887680,1.200553,-3.069616,104.029492,3.296039,-2.959115,2.054343,93.344579,3.602317,-0.773640,-0.640975,99.217330,1.004673,-1.692102,0.489932,96.881019,1.761603,49835.573148,52960.470654,921.752984,49719.013696,53078.201070,30.645116,34.329613,30.473980,34.576156
2018,4,21.809120,22,042508,700800,-0.406274,-6.288605,99.461710,6.301715,-1.310179,2.430165,91.097118,2.760847,-1.042181,-0.165124,93.763879,1.055181,-0.909604,-1.447246,95.038115,1.709356,60960.986445,66002.070584,1364.746956,60321.888709,66509.952813,43.069021,47.887575,42.602473,48.437222
2018,4,21.809144,22,042510,151600,1.757013,-3.844199,106.909383,4.226696,-4.375684,1.996508,95.264000,4.809642,-1.068463,-1.152212,101.583304,1.571370,-0.389841,-1.802566,103.056512,1.844240,59495.445758,62749.543962,777.991768,59224.425651,62934.924010,34.316600,38.721425,34.036960,39.011040
2018,4,21.809398,22,042532,019680,2.341297,-4.284614,106.326227,4.882580,-8.052286,1.139726,98.549628,8.132545,-1.245543,-2.409855,103.699876,2.712707,-3.542341,-1.213778,102.086603,3.744521,59884.183950,61235.254807,295.430932,58668.667496,62109.124189,54.442336,60.892582,53.923375,61.600691
2018,4,21.809861,22,042612,823040,3.093899,-2.808575,102.087647,4.178553,-6.763564,1.014186,96.053776,6.839179,-0.590726,-1.380556,100.021045,1.501630,-3.092193,-0.410978,98.522999,3.119385,50362.026017,52330.049335,489.514720,48747.313189,53526.109451,58.178295,64.193529,57.438976,65.178219
2018,4,21.809907,22,042616,960160,2.011767,-1.004616,105.803237,2.248658,-1.736905,0.780280,99.843709,1.904121,-0.005981,-0.043869,102.585148,0.044275,-0.005981,-0.043869,102.585148,0.044275,37559.168206,38643.886637,224.921801,36879.494445,39455.053062,32.893169,35.008487,31.463513,36.938388
2018,4,21.810185,22,042640,129280,1.103818,-2.735239,107.772446,2.949567,-2.676484,5.321148,97.734501,5.956356,-0.123336,-0.120924,104.855886,0.172726,0.227855,-0.869569,105.827757,0.898926,52731.011023,55514.977638,687.686136,52380.330656,55863.644892,39.410621,44.213855,39.076063,44.723073
2018,4,21.810266,22,042647,208560,4.027407,-3.929296,109.451675,5.626666,2.726009,4.296234,96.838689,5.088099,3.305127,0.695046,102.728153,3.377418,3.694513,-1.766176,106.481798,4.094973,60828.442999,62846.809084,564.695916,60306.414668,63446.329758,31.523789,35.666841,30.924387,36.679191
2018,4,21.810347,22,042654,050720,-2.287394,-4.304595,110.012111,4.874598,-8.762390,2.872533,104.048738,9.221221,-3.313911,-3.176133,109.279393,4.590188,-5.314673,-0.962333,107.554455,5.401095,68732.296718,69244.528051,120.247871,67468.645614,70540.947251,57.637738,62.003467,57.148234,62.712151
2018,4,21.810405,22,042659,950640,-0.861561,-2.707422,109.313125,2.841201,-6.450626,2.206697,101.163856,6.817631,-1.633703,-2.025658,108.127993,2.602360,-4.888385,0.828064,103.660028,4.958023,63159.364077,64290.236850,336.715478,62873.314475,64565.474715,42.630759,46.506294,42.414148,46.796033
2018,4,21.810648,22,042720,483360,-2.019358,-4.094661,114.113453,4.565529,-4.518819,1.133855,103.083907,4.658901,-3.238615,-1.558380,108.982579,3.594047,-3.238615,-1.558380,108.982579,3.594047,62505.199983,63441.465051,177.619141,61220.299715,64719.505443,26.760584,29.809581,24.844343,32.252333
2018,4,21.810775,22,042731,568720,2.922172,2.262361,89.513190,3.695587,0.306206,-0.105532,82.467418,0.323882,0.306206,-0.105532,82.467418,0.323882,1.609873,1.074178,86.065563,1.935342,26723.824647,31874.578234,1332.868663,25984.017315,32732.707444,25.112887,27.114078,22.009068,30.437694
2018,4,21.810938,22,042745,271760,-9.734034,-13.824514,99.038950,16.907650,-18.020333,-8.762384,93.800873,20.037759,-9.734034,-13.824514,99.038950,16.907650,-11.546588,-12.708163,97.933239,17.170356,65727.814632,66429.797783,183.386773,63608.470560,68749.904889,63.900022,66.493437,63.157583,67.366312
2018,4,21.811042,22,042754,853280,2.770717,-3.868310,99.437995,4.758224,-1.555504,0.328249,90.853015,1.589761,-0.647297,-0.555254,92.886610,0.852820,-0.109681,-1.075608,93.872086,1.081186,49842.768290,54346.408025,1251.843753,49622.903429,54625.514882,33.721082,36.921936,33.419625,37.413201
2018,4,21.811181,22,042806,790400,2.413071,-13.390468,104.016380,13.606159,-6.274769,-7.072030,98.516287,9.454435,-5.434534,-7.679092,99.061404,9.407583,0.106982,-11.708854,102.622081,11.709343,63886.166086,65289.759123,381.313471,63355.690188,65659.271202,57.396189,63.112975,57.198936,63.365635
2018,4,21.811227,22,042810,453280,-3.286724,-3.846390,105.326630,5.059374,-5.735191,1.154318,97.183704,5.850202,-4.202941,-1.984815,102.422707,4.648032,-4.964724,-0.425352,99.847583,4.982912,63720.313529,66323.798764,766.083543,62633.989929,67452.932667,33.802813,36.740629,32.587386,38.282884
2018,4,21.811551,22,042838,951360,-1.802507,-4.748304,103.467078,5.078920,-6.281591,3.390751,96.476617,7.138318,-3.382375,-1.876525,101.088337,3.868050,-5.100549,1.245122,98.400673,5.250327,44342.453504,45195.785373,161.886249,43922.720982,45502.310805,51.356594,56.664544,51.057560,57.039287
2018,4,21.811574,22,042840,773440,5.066748,-0.986592,103.411895,5.161908,-3.480714,-4.033440,87.782772,5.327665,0.863586,-2.499669,96.334932,2.644640,1.215303,-2.373628,96.953824,2.666659,44227.105031,48028.215245,959.106815,43965.268815,48226.318097,27.972640,32.872005,27.535088,33.404345
2018,4,21.812361,22,042948,589760,0.823040,-2.844418,104.088895,2.961099,-2.077811,5.631612,97.288734,6.002696,-0.122293,-0.082906,102.117139,0.147747,-0.604131,1.325489,100.882651,1.456673,58471.299097,59395.277101,238.827809,56595.048278,61139.675383,51.426830,55.435852,50.263268,56.930159
2018,4,21.812812,22,043027,670880,1.666645,-4.220459,107.212358,4.537618,-1.988398,5.448317,97.546913,5.799818,0.060020,0.029780,103.198641,0.067002,-0.796709,2.296157,100.948636,2.430449,60412.746014,63191.576332,794.058131,59897.263550,63593.232949,44.487080,50.154776,44.148163,50.591816
2018,4,21.812882,22,043033,848480,6.000584,-2.732636,102.134190,6.593505,0.807054,4.213058,91.469715,4.289662,2.532318,1.917881,95.303558,3.176618,4.768635,-1.075798,99.828185,4.888478,57780.391025,61871.017037,1164.356514,57631.102413,62008.088817,36.479023,40.862943,36.332058,41.062065
2018,4,21.812951,22,043039,330320,0.002084,-6.036228,93.494675,6.036229,5.825059,0.087431,89.235194,5.825715,3.133810,-2.728865,91.085206,4.155414,1.918526,-4.025184,92.245823,4.459019,32541.109903,34420.939214,434.430717,31425.870789,35237.787546,59.451593,64.551911,58.659018,65.508342
2018,4,21.813102,22,043052,736960,1.054310,-4.229286,106.007193,4.358719,-5.234418,2.430307,99.223720,5.771094,-1.578103,-1.436210,103.085034,2.133801,-3.188757,0.270416,101.305947,3.200202,58509.560528,59316.598500,178.809839,57930.276238,59853.159282,51.346670,56.411498,51.020910,56.895979
2018,4,21.813241,22,043104,658480,-1.609846,-5.975016,102.810774,6.188087,-3.854946,5.407112,94.530899,6.640593,-2.686763,-0.508998,98.961349,2.734552,-2.807787,0.106286,98.501982,2.809797,59697.906267,62806.297707,835.574320,58909.334251,63338.552693,51.191849,57.548587,50.804001,58.037962
2018,4,21.813287,22,043108,361920,-8.122700,-12.783840,112.700285,15.146116,-8.341648,-1.517959,109.168839,8.478637,-8.341648,-1.517959,109.168839,8.478637,-8.332186,-1.892019,109.275516,8.544300,63698.418908,64611.810188,243.103196,62929.213394,65066.582035,66.105696,71.575582,65.927443,71.811689
2018,4,21.813287,22,043108,486720,-8.442332,-0.568816,108.844346,8.461472,-8.886762,10.249292,105.441713,13.565491,-8.449792,-0.370500,108.783127,8.457911,-8.751374,7.023291,106.538120,11.221104,65712.187563,66557.333343,175.668314,64765.908604,67740.630710,72.803626,78.422969,72.651298,78.652514
2018,4,21.813287,22,043108,739440,-8.907667,11.236048,105.241945,14.338595,-9.369494,23.757691,101.211172,25.538507,-8.907667,11.236048,105.241945,14.338595,-9.053776,15.442034,103.954848,17.900483,50353.033247,64097.360496,2387.744627,44756.600123,65596.937820,78.641383,85.344150,78.386057,85.982624
2018,4,21.813403,22,043118,236720,5.390624,-2.018260,104.959943,5.756057,2.132091,2.847166,98.081076,3.556988,2.809086,1.834782,99.513650,3.355203,2.737485,1.951991,99.520030,3.362156,67891.075026,69941.788624,545.307238,67374.677243,71070.468284,38.733366,41.490826,38.280444,42.695950
2018,4,21.813519,22,043128,117760,-1.210862,1.656481,111.379843,2.051857,-4.466791,5.281427,103.938780,6.917058,-1.210862,1.656481,111.379843,2.051857,-3.386846,4.079405,106.553296,5.302101,64644.582291,65084.416535,105.246056,64247.195174,66909.024537,33.617906,36.395784,33.175159,38.726129
2018,4,21.813681,22,043142,847280,0.322399,3.233425,87.730311,3.249458,2.514924,1.247123,86.991646,2.807162,1.737688,1.954248,87.339550,2.615080,1.800029,1.897408,87.309068,2.615389,13286.702489,16073.479697,446.481277,11934.564141,18180.025556,78.412875,80.391068,77.411364,81.625586
2018,4,21.813750,22,043148,223040,0.593417,-1.073586,107.435522,1.226675,-2.756308,3.767897,100.431890,4.668435,-0.088391,-0.088202,106.066840,0.124871,-1.283161,1.638735,103.538542,2.081335,50742.630989,51775.476891,286.595223,50441.888669,52067.468395,38.775945,41.975041,38.435357,42.419582
2018,4,21.813843,22,043156,534720,0.947270,-1.572037,105.766438,1.835380,-3.024369,3.658362,97.657446,4.746622,-0.156105,-0.118965,103.558060,0.196269,0.183892,-0.567088,104.360058,0.596158,54588.335903,56092.033986,387.960144,53973.571164,56805.124185,38.219628,41.866013,37.568107,42.879610
2018,4,21.813993,22,043209,161360,-1.459052,-3.587500,105.478502,3.872853,-4.446466,4.901217,97.940728,6.617627,-2.430500,-0.833435,103.204834,2.569425,-2.834063,0.310292,102.241669,2.850999,55392.415553,55862.787956,94.231949,53825.882511,57533.073192,48.381119,53.469417,47.337607,54.815972
2018,4,21.814039,22,043213,323440,-1.301139,-4.037082,105.092346,4.241580,-4.525071,4.547064,97.869901,6.414987,-2.461811,-0.939163,102.480957,2.634870,-3.079115,0.699570,101.177334,3.157586,63618.516095,65509.921470,596.789219,61640.735065,67468.520964,51.298268,54.748707,50.130307,56.204423
2018,4,21.814132,22,043221,610160,3.834284,-3.179051,101.373951,4.980773,3.004621,-3.272588,87.093044,4.442700,3.004621,-3.272588,87.093044,4.442700,3.395553,-3.245908,93.993080,4.697414,47351.604933,49273.118613,419.809513,47348.703207,49278.239009,2.437724,2.823721,2.375484,2.979030
2018,4,21.814236,22,043230,087200,3.919930,-3.011293,107.393869,4.943049,-3.177209,5.656321,101.232955,6.487574,0.885110,0.693294,104.802452,1.124312,-0.994540,2.990060,103.222936,3.151122,53102.948005,54039.870447,211.252402,51414.633515,55297.922065,59.675269,65.372682,58.974268,66.316515
2018,4,21.814329,22,043238,586080,3.379914,-5.593754,100.719739,6.535587,-1.918677,2.102888,93.233228,2.846657,-0.351857,-0.174133,95.691968,0.392589,0.544043,-1.474931,96.894082,1.572071,58591.878798,62914.817025,1081.292043,57546.117192,64001.754108,46.996326,51.890356,46.303482,52.958854
2018,4,21.814340,22,043239,678080,3.292820,-4.401519,105.881201,5.496912,-1.736957,7.035592,102.372138,7.246832,1.116665,0.546445,104.535481,1.243199,2.587121,-2.793386,105.595103,3.807388,57286.598465,58061.981870,146.632889,54942.001342,60931.342684,71.168523,78.031698,70.812274,78.616741
2018,4,21.814352,22,043240,742000,-1.945261,-5.759747,113.442956,6.079369,-4.880023,-0.415015,106.363578,4.897638,-4.048809,-1.912740,108.198566,4.477882,-3.661924,-2.637062,109.389060,4.512625,58854.342132,59658.532379,190.395774,57980.749353,61188.533714,38.102274,41.174454,37.145170,43.178245
2018,4,21.814491,22,043252,367120,1.797734,-5.858737,103.462278,6.128348,-2.333223,3.095193,96.949431,3.876100,-0.745324,-0.345375,99.503543,0.821457,-0.367384,-1.164777,100.115568,1.221342,57186.702065,58464.398070,299.909373,56070.419537,59293.635959,53.636372,58.979579,53.067991,59.697135
2018,4,21.814606,22,043302,185760,-4.781393,-0.520033,106.714085,4.809590,-5.270081,4.557104,98.598442,6.967134,-4.805075,-0.204663,106.071456,4.809432,-4.940654,1.028885,104.489877,5.046649,58155.036564,59750.557005,409.405130,56479.871143,61595.608676,31.445691,34.133866,29.077621,37.098506
2018,4,21.814734,22,043313,183760,-4.877338,-1.184369,100.635524,5.019080,2.968699,3.867911,94.193917,4.875849,-0.862818,1.398889,97.362204,1.643577,-0.168735,1.846221,96.807972,1.853916,32316.791855,37889.897786,2000.910155,31939.114549,38397.875344,52.493787,57.772997,52.014574,58.349892
2018,4,21.815174,22,043351,391280,2.305615,4.984767,103.553291,5.492154,-0.787788,1.921140,95.622610,2.076388,-0.787788,1.921140,95.622610,2.076388,0.283981,2.986330,98.525028,2.999802,39053.166213,39440.641712,105.182012,38926.461593,39553.372625,26.600055,28.337711,26.276127,28.686077
2018,4,21.815174,22,043351,594080,-0.029750,2.567366,96.675697,2.567539,-3.107679,-0.378489,88.323326,3.130643,-1.243299,1.402509,93.280167,1.874253,-0.977341,1.659197,94.079041,1.925651,36675.627108,38296.937181,519.670761,35968.288449,39054.559425,26.091212,28.838737,24.197672,31.000089
2018,4,21.815382,22,043409,677600,-3.041501,-3.834946,93.392497,4.894644,5.260401,1.490197,88.741573,5.467404,0.886519,-1.311465,91.134947,1.582990,2.261229,-0.430441,90.393179,2.301833,32871.258402,35233.041769,619.988679,31678.451009,36012.611570,62.158391,68.338574,61.498337,69.196204
2018,4,21.815394,22,043410,033280,-0.952462,-2.838325,106.450703,2.993872,-0.788175,6.227988,98.515680,6.277663,-0.901397,0.042975,104.149533,0.902421,-0.872007,1.652376,102.729729,1.868353,60741.378166,61472.557925,170.315513,59180.276287,62768.328923,48.248432,52.931604,47.270753,54.098717
2018,4,21.815405,22,043411,789840,-2.203419,-1.415364,102.108221,2.618837,-2.565313,-1.060526,91.091586,2.775886,-2.203419,-1.415364,102.108221,2.618837,-2.478350,-1.154028,94.128930,2.733862,35904.566821,37002.490591,279.776446,35902.841952,37005.610556,3.271131,3.655981,3.232367,3.747002
2018,4,21.815417,22,043412,067520,-2.552830,-1.223760,91.970169,2.830995,-2.639518,-0.856330,87.351908,2.774952,-2.639518,-0.856330,87.351908,2.774952,-2.580021,-1.112643,90.599971,2.809712,34456.993607,36368.666937,498.658910,34395.122857,36477.041900,4.685814,4.922830,3.359637,6.739407
2018,4,21.815637,22,043431,973120,4.828315,-2.180696,105.389057,5.297930,-2.245525,5.583553,94.836769,6.018177,1.563897,1.406969,100.803441,2.103648,0.747331,2.302173,99.551142,2.420435,58070.375087,60731.336500,671.478963,57740.344644,60986.934986,43.038703,48.807028,42.803644,49.116530
2018,4,21.816366,22,043534,588400,1.009002,-6.290123,104.600787,6.370537,-2.676281,3.658496,95.739798,4.532888,-1.146677,-0.477818,99.755879,1.242247,-1.316045,-0.018537,99.284426,1.316175,66005.097380,69468.226648,880.628137,65026.278830,70186.226817,47.377656,53.279875,46.852413,53.943957
2018,4,21.816632,22,043557,342560,5.541516,3.181189,96.530401,6.389708,-0.618460,5.551063,88.693232,5.585409,1.796411,4.633987,92.023228,4.970002,3.067445,4.143193,93.609575,5.155121,45931.461791,48327.425260,545.850542,45316.845538,48863.931757,38.455030,42.441542,37.709587,43.343786
