2018,4,20,4,37,27.640080,0.230880,103.613088,94.650971,140.673222,52.626674,65.215570,37,73,231.044376,29.827903,202587.871690,234.857618,27.573179,198318.581025 
2018,4,20,4,37,35.280960,0.209040,100.556082,95.927820,116.000247,67.977611,58.508972,37,67,231.281190,29.217986,200221.572654,234.556904,27.372714,202210.856259 
2018,4,20,4,37,39.920400,0.196560,103.319019,96.435409,128.004521,49.494030,52.944639,28,55,232.368437,29.757675,202424.175813,234.789544,27.787346,200639.507500 
2018,4,20,4,38,18.814320,0.165360,104.782658,98.005943,140.825341,51.943045,67.114600,23,49,231.908964,30.313076,202032.215803,234.681056,28.617964,198740.223512 
2018,4,20,4,38,36.208320,0.187200,102.806791,94.404912,134.183364,41.221288,59.396749,26,56,232.560549,29.228139,204554.273140,234.825002,27.017875,201323.478584 
2018,4,20,4,38,43.287600,0.177840,105.424785,96.154437,125.524924,32.238374,61.702984,25,56,232.501933,31.092762,198911.645464,234.379286,28.534060,195548.470246 
2018,4,20,4,38,58.235520,0.174720,101.101564,92.179674,147.082700,37.261372,65.686328,33,55,231.292605,28.774522,203944.160435,233.476537,26.652461,199001.970935 
2018,4,20,4,38,59.730000,0.184080,94.120562,87.359565,56.583752,32.118008,42.978573,31,58,233.484169,28.220921,193316.520472,233.578199,25.876634,193712.788725 
2018,4,20,4,39,14.843280,0.230880,103.791539,94.791187,152.089299,49.589576,58.827752,32,73,231.727009,29.588390,204328.731580,234.982259,27.617483,198332.092003 
2018,4,20,4,39,22.930320,0.143520,105.555129,99.400183,151.465805,41.045109,56.911081,20,41,233.323099,29.804589,206447.341037,235.024904,28.431221,202652.502432 
2018,4,20,4,39,24.980160,0.159120,98.015278,92.404704,159.976032,43.533906,50.020655,21,50,231.316465,28.143490,201640.395515,232.964607,26.975866,197404.205097 
2018,4,20,4,39,35.441520,0.131040,104.624597,99.209635,150.006783,47.380652,60.377568,23,43,233.478968,29.694449,205307.371239,235.374443,28.479552,201978.088693 
2018,4,20,4,39,50.030640,0.265200,103.702571,91.915560,166.912545,45.821791,62.265045,41,83,231.295499,29.638566,203863.583058,234.764924,27.401736,193740.239609 
2018,4,20,4,39,53.362800,0.340080,102.425150,89.242780,144.194016,17.513168,41.294278,56,104,232.893619,29.308908,203327.237386,234.221514,26.029940,196787.741638 
2018,4,20,4,40,6.969120,0.184080,102.431042,93.704508,139.139040,26.733603,54.699144,22,51,232.083992,29.396184,202823.945457,233.491402,27.205364,198663.234816 
2018,4,20,4,40,20.347680,0.193440,105.998524,98.166599,156.610459,40.258010,54.606482,25,58,232.286356,30.445700,203576.328344,234.481145,28.782664,198080.673867 
2018,4,20,4,40,39.966240,0.174720,106.582529,99.385651,151.504679,47.717920,60.032887,16,47,232.838283,29.922079,207723.261572,235.251205,28.355296,203091.179103 
2018,4,20,4,40,46.093920,0.283920,98.300580,91.174127,85.982971,58.284346,48.195896,38,87,231.885309,29.047100,196797.097574,233.926971,25.948415,201506.220811 
2018,4,20,4,40,48.068880,0.315120,95.000207,91.435176,232.889903,66.531241,28.547886,54,102,233.490631,27.132963,201820.590259,233.477635,27.379921,192877.737029 
2018,4,20,4,40,52.776960,0.358800,96.780754,85.877044,47.251606,35.737659,38.849594,53,114,234.205021,28.662248,196040.755432,233.939162,24.777410,197843.103069 
2018,4,20,4,40,54.911040,0.140400,103.199858,96.079371,123.118793,28.557787,59.170278,18,39,232.575754,29.654929,202792.489391,233.748488,27.726331,200289.478117 
2018,4,20,4,41,18.869520,0.152880,105.027692,98.718414,149.240032,44.393150,58.986958,16,45,231.937726,30.012183,204223.933801,233.936208,28.590678,200319.524081 
2018,4,20,4,41,26.607120,0.215280,99.869229,90.539420,150.166342,39.096884,57.142257,32,67,231.306198,28.649565,202258.259018,233.725043,26.464368,196737.420423 
2018,4,20,4,41,50.843280,0.199680,108.225285,98.977445,142.239601,35.052626,53.948376,22,56,232.857855,30.565696,207083.248149,234.870648,28.337496,202379.926732 
2018,4,20,4,42,26.451840,0.199680,105.566166,95.444266,124.742593,37.318509,63.939246,31,62,232.735461,30.079599,204858.168388,235.099089,27.270871,201863.295547 
2018,4,20,4,42,46.529040,0.165360,105.401771,99.838402,148.365885,50.475404,53.087422,28,49,232.309153,30.400136,202708.277261,234.537252,29.147846,199225.061605 
2018,4,20,4,42,58.098000,0.249600,103.576055,100.003526,149.154355,76.001268,60.013370,38,80,230.845080,29.691662,203311.112308,235.499984,29.071814,200000.173995 
2018,4,20,4,43,1.002720,0.218400,104.942208,95.366524,188.063286,34.489011,54.869839,27,63,233.177266,29.807390,205253.255546,234.731887,28.143959,196289.010262 
2018,4,20,4,43,20.827200,0.209040,103.054090,100.067522,159.894606,76.256229,60.206748,32,66,231.810103,29.070270,205993.264182,235.559041,28.859296,201389.135719 
2018,4,20,4,43,33.416400,0.315120,91.071281,87.085089,101.947612,56.675072,25.559202,34,99,232.421061,26.912480,195010.698096,234.012307,25.314838,196845.082423 
2018,4,20,4,43,58.806960,0.171600,95.783759,89.199663,121.444083,50.471704,59.705385,25,53,230.535536,27.938980,198384.708219,232.937363,25.902916,197532.068305 
2018,4,20,4,44,3.000240,0.187200,106.140607,98.953501,147.970090,49.944564,61.916002,23,58,232.032242,30.014258,206337.137420,234.851690,28.400430,201946.098673 
2018,4,20,4,44,6.170160,0.227760,106.744421,97.346887,152.820194,42.444814,57.458649,37,70,232.345585,30.048833,207285.885165,235.123725,27.995476,201202.387220 
2018,4,20,4,44,11.240160,0.168480,106.171183,99.004829,144.018071,44.730119,59.548490,32,55,232.438731,30.070436,206065.643460,234.697470,28.365965,202259.328504 
2018,4,20,4,44,15.873360,0.408720,86.370547,84.733028,252.759344,75.656223,15.452277,59,132,234.748705,25.313029,195279.056618,234.082150,25.662171,189379.825433 
2018,4,20,4,44,36.059760,0.156000,108.114745,104.734568,141.399867,66.331300,57.578926,24,48,232.580648,31.023771,204281.275832,235.320283,30.182509,202687.495789 
2018,4,20,4,44,47.488320,0.184080,107.841628,99.703224,156.833202,42.403360,58.260726,27,49,232.809634,30.516433,206644.866674,235.119065,28.813217,200942.327250 
2018,4,20,4,45,2.848080,0.262080,95.943829,88.526553,187.049498,47.017578,41.952267,37,84,232.289221,27.624399,200650.433608,234.158000,26.514127,192140.553217 
2018,4,20,4,45,6.548400,0.168480,106.506913,100.589453,127.561319,54.751797,63.648820,26,55,232.094621,30.691339,203144.503752,234.806637,28.934013,201967.491041 
2018,4,20,4,45,36.643920,0.436800,89.152813,86.942471,306.680660,67.878622,15.006626,67,120,233.797512,25.730557,198580.985269,231.972464,25.364646,196195.114773 
2018,4,20,4,45,53.713440,0.171600,101.387507,95.296413,204.269481,53.668884,57.921281,26,53,232.291134,28.374750,206979.068015,233.493865,27.875671,197770.139820 
2018,4,20,4,46,3.491520,0.274560,102.593130,97.161575,136.212059,64.355080,46.639561,38,86,231.770867,29.198010,204319.781689,235.435957,27.689637,202740.055859 
2018,4,20,4,46,5.363520,0.149760,106.627637,100.533304,139.759587,51.990936,69.896827,23,43,232.107057,30.354802,205285.286076,234.699653,28.833086,202462.340639 
2018,4,20,4,46,7.709760,0.165360,114.301745,105.636606,162.615423,35.372821,64.220368,26,46,232.478493,31.334178,213959.945307,234.335313,29.645718,207550.397624 
2018,4,20,4,46,9.144960,0.149760,105.639068,99.624875,144.160524,40.545494,54.338991,21,44,232.130478,29.861800,206272.752420,233.818278,28.440406,203041.631622 
2018,4,20,4,46,11.943600,0.134160,99.971628,93.260006,138.498546,33.848075,63.532309,17,42,231.436730,28.674058,202312.512828,232.866472,26.973581,199209.427699 
2018,4,20,4,47,16.240560,0.240240,103.418416,95.159151,157.144965,53.383698,58.619535,34,69,231.666253,29.572894,203698.786752,235.176486,27.939007,197109.909961 
2018,4,20,4,47,27.684720,0.140400,103.488521,97.653480,137.354479,48.506279,58.823175,20,43,231.829207,29.423964,204715.379736,233.866225,27.932195,202213.483537 
2018,4,20,4,47,32.130720,0.271440,103.212521,92.285337,143.564963,11.740914,41.600470,30,75,233.988267,29.747964,202275.080395,234.726962,27.030478,196812.330388 
2018,4,20,4,47,43.022640,0.361920,102.147140,99.047074,226.482856,70.862286,26.271337,61,117,234.625046,28.677959,206606.563828,235.003444,29.201379,197366.877637 
2018,4,20,4,48,8.850000,0.121680,105.994120,99.494209,153.501278,35.713411,65.899174,17,38,233.556144,29.909052,206673.031785,235.041968,28.463822,202640.946561 
2018,4,20,4,48,32.920800,0.202800,106.578598,102.265482,148.213221,72.361561,67.569742,22,59,230.898687,30.637374,203588.711631,235.197299,29.803067,200140.443952 
2018,4,20,4,48,34.848960,0.246480,107.673875,96.522364,146.443275,29.766246,53.680206,28,62,232.193732,30.967899,203774.566584,234.301964,28.311888,197605.751514 
2018,4,20,4,48,37.057920,0.180960,107.327825,98.812606,201.712878,31.227897,54.317298,24,51,233.439400,30.583996,205290.876272,234.306336,29.159485,197148.052555 
2018,4,20,4,48,43.494480,0.240240,98.595508,94.415735,92.103968,67.309859,44.482094,37,75,233.748870,29.477787,194902.673724,235.750813,27.309684,199489.022031 
2018,4,20,4,48,53.444160,0.230880,103.553432,95.773323,206.696119,54.724043,58.952011,37,75,232.957642,28.895659,208042.075875,234.530053,28.398818,195586.059743 
2018,4,20,4,49,9.596400,0.449280,90.220399,83.310979,71.546507,43.319800,21.483791,70,144,233.234546,26.768279,194126.193999,233.925501,24.132657,196539.130131 
2018,4,20,4,50,29.165760,0.152880,106.571528,100.599001,138.268565,49.579979,61.674680,26,50,231.657639,30.214749,205990.061413,233.937549,28.715044,203304.525409 
2018,4,20,4,50,30.404400,0.340080,102.596487,88.041826,61.018233,19.798494,45.876533,50,104,232.918950,30.142263,198843.762007,233.176542,25.747761,196043.349845 
2018,4,20,4,50,36.101520,0.209040,106.443071,98.177330,155.413447,45.797165,57.718476,29,62,232.106527,30.522169,203980.252510,234.894148,28.792024,198048.270592 
2018,4,20,4,50,43.290000,0.196560,103.935628,96.906361,156.968952,54.933470,62.736752,22,62,231.759321,29.847496,203089.565484,234.927259,28.484167,197346.864119 
2018,4,20,4,50,47.558160,0.190320,104.958105,96.058839,139.302741,38.367408,61.110272,23,56,231.482982,30.110361,203525.799300,233.766842,27.887501,199248.952730 
2018,4,20,4,50,54.684240,0.205920,102.008078,94.596191,67.749993,36.853179,46.123009,21,57,234.160980,29.595555,200836.653741,234.617954,26.982765,201949.693749 
2018,4,20,4,50,56.287920,0.162240,105.757350,98.864989,174.327910,42.351694,57.925907,24,53,233.464029,30.282126,204052.841339,235.222439,29.074994,197745.344472 
2018,4,20,4,50,59.710560,0.230880,100.923950,97.961362,231.921303,68.731475,35.007062,26,71,236.372037,29.432650,199693.200307,236.533441,29.825402,191756.554084 
2018,4,20,4,51,4.390560,0.177840,102.412095,95.278978,157.878381,43.274255,56.497446,22,56,231.704633,28.993947,205195.466368,233.808420,27.506604,200022.509632 
2018,4,20,4,51,9.529200,0.171600,101.393911,95.263570,176.926143,51.791738,57.562258,33,56,231.585141,28.741706,204721.877067,233.653360,27.866826,197757.540101 
2018,4,20,4,51,31.575120,0.156000,110.839756,103.975747,132.102376,49.968144,70.053647,24,42,233.069849,32.065712,203582.017348,235.822121,30.175072,201290.427376 
2018,4,20,4,52,14.097600,0.224640,104.630062,95.855037,161.804070,44.228759,54.388773,31,71,232.192841,29.990094,203591.307518,234.789583,28.232157,196744.484678 
2018,4,20,4,52,16.596720,0.262080,94.527448,90.339294,179.215980,53.409173,25.866985,32,79,232.390157,27.632912,197692.753421,233.825309,27.019848,192808.565124 
2018,4,20,4,52,22.284480,0.168480,106.033547,101.243863,125.031737,51.150747,51.557933,30,53,232.863407,30.342078,204232.600487,234.869609,28.898338,203472.631251 
2018,4,20,4,52,24.468480,0.246480,106.938205,94.796175,133.925048,32.350901,58.456809,28,72,232.244921,30.773730,203488.728952,234.700539,27.629877,198264.215762 
2018,4,20,4,52,57.908640,0.243360,108.495862,97.298317,170.017125,40.739688,60.625566,27,70,232.641102,30.407882,208507.860537,235.451406,28.343975,198975.057362 
2018,4,20,4,53,5.874000,0.180960,106.476431,97.226029,171.434029,40.458399,66.926430,25,54,231.514800,30.359850,204972.702500,233.704241,28.659272,196942.036083 
2018,4,20,4,53,8.086080,0.146640,103.105394,96.392758,138.723201,28.799964,52.561128,22,44,232.003315,29.438234,203885.866057,233.135466,27.767981,200669.837576 
2018,4,20,4,53,29.302080,0.137280,99.284185,93.579453,150.156314,45.776412,63.662689,21,42,231.236952,28.890899,199653.160089,233.207114,27.590807,196005.731349 
2018,4,20,4,53,34.340880,0.224640,100.224221,90.954156,155.978911,36.721972,53.032457,21,63,231.314244,29.111954,200195.247817,233.532782,27.018612,194101.263323 
2018,4,20,4,53,36.219120,0.374400,99.575367,85.438815,256.779827,15.996578,40.743080,60,119,234.644933,28.538362,202345.966495,234.123437,25.451970,192295.664836 
2018,4,20,4,53,44.811600,0.230880,102.266133,99.671832,170.553530,80.370390,64.794607,38,73,230.945685,29.256711,203334.995453,235.266492,29.663311,195941.903118 
2018,4,20,4,53,48.165600,0.149760,106.109819,100.112902,128.396533,52.850510,67.472364,21,44,232.168769,30.674439,202494.775153,234.746129,28.926742,201071.411608 
2018,4,20,4,53,57.032640,0.165360,109.279352,101.069912,144.983399,42.414190,66.959651,29,48,233.038155,30.921170,207023.700148,235.400216,28.992821,202564.489344 
2018,4,20,4,54,2.923200,0.302640,100.112822,88.954385,91.827052,20.091804,41.699067,47,95,232.048350,28.674067,202590.089496,232.900946,25.454016,200021.681555 
2018,4,20,4,54,29.053200,0.221520,95.819691,88.868663,194.833578,51.159665,50.435658,29,69,231.787089,27.340757,202192.485530,233.444308,26.506250,192916.171665 
2018,4,20,4,55,24.901200,0.262080,102.349833,89.703904,126.407888,35.524725,59.617681,40,78,231.879832,30.109290,198561.962042,234.683246,26.557263,194369.880125 
2018,4,20,4,55,30.180240,0.355680,93.489320,85.990527,112.803867,45.630756,30.113962,50,101,232.962654,28.000699,193345.764554,235.095538,25.513270,193109.332672 
2018,4,20,4,55,44.292000,0.177840,113.620120,105.259952,138.818726,42.954968,62.867559,26,56,231.942708,32.401044,206788.998411,234.449697,30.365583,202636.727386 
2018,4,20,4,55,57.892080,0.152880,109.138799,102.256654,155.015058,42.282524,60.614515,21,45,234.011212,30.922835,206753.124108,235.992833,29.457053,202135.172425 
2018,4,20,4,56,5.267760,0.240240,103.204922,91.667115,148.379594,34.363482,60.088160,34,73,231.551546,29.361920,204534.734754,234.092037,26.629319,198067.777764 
2018,4,20,4,56,10.581120,0.249600,100.553223,91.119142,60.242862,21.096768,43.389675,35,77,232.986048,29.524701,198429.658904,233.157628,26.609579,197033.455017 
2018,4,20,4,56,46.411200,0.193440,101.353861,93.964403,138.234494,40.298933,50.697015,20,49,232.261326,29.052885,202758.293522,234.256886,27.159210,199497.488389 
2018,4,20,4,56,48.361200,0.209040,105.776533,95.713806,160.147608,37.996380,62.867943,27,60,231.982673,30.448628,203141.823235,234.500952,28.332653,195859.329054 
2018,4,20,4,56,50.120880,0.330720,101.077347,93.192245,28.869402,24.630159,26.320823,61,98,233.645033,29.676211,198574.526893,233.167247,27.220974,197500.657050 
2018,4,20,4,57,4.332480,0.234000,106.056053,101.974913,165.803654,69.342222,49.559878,27,74,231.954012,30.145634,205410.065661,235.186631,29.786626,199676.081362 
2018,4,20,4,57,6.232560,0.290160,102.966704,89.830086,141.064468,23.841293,50.517031,34,90,231.643226,29.322031,204308.207240,233.496228,26.047817,197936.426428 
2018,4,20,4,57,12.104400,0.221520,104.315674,94.926483,157.393913,41.137129,57.028177,31,68,231.765487,29.537349,205645.122621,234.332902,27.544453,199061.588077 
2018,4,20,4,57,15.611280,0.193440,104.296427,96.499724,177.961676,47.410193,61.325087,26,61,231.145444,29.928424,203314.967639,233.452386,28.769105,194857.764068 
2018,4,20,4,57,34.677600,0.262080,108.249228,100.371989,168.548038,55.852130,53.436459,31,80,232.312109,30.321285,208548.090647,235.723620,29.165772,200170.722450 
2018,4,20,4,57,43.008000,0.221520,104.479430,93.536182,148.109045,31.824069,58.764616,28,67,232.702131,29.804430,204381.968658,234.849015,27.195977,198376.236297 
2018,4,20,4,57,51.297840,0.190320,107.411706,100.701576,157.816535,56.219024,62.564721,29,57,232.007183,30.858080,203900.795416,235.210749,29.626181,198140.095160 
2018,4,20,4,57,53.834400,0.246480,105.637309,95.793698,62.090232,25.524249,44.207810,29,78,236.267318,31.756462,195789.872411,236.447013,28.588630,194521.727087 
2018,4,20,4,58,5.715360,0.190320,103.396729,95.702339,155.521908,46.655570,59.178101,28,57,231.872670,29.444280,204416.184831,234.472015,27.823402,198919.817626 
2018,4,20,4,58,7.365840,0.240240,107.402259,98.802062,125.820482,53.315854,58.429454,36,75,231.652267,30.459327,206148.874433,235.111988,27.934879,204534.207290 
2018,4,20,4,58,16.576080,0.237120,103.199406,92.554154,157.755823,35.403851,56.067248,33,74,232.604443,29.377483,204427.602960,234.987180,27.018783,197449.288944 
2018,4,20,4,58,22.008000,0.187200,104.433674,96.440918,151.788203,42.373483,61.818573,34,58,232.183672,29.407419,206649.498965,234.600729,27.638571,201581.633853 
2018,4,20,4,58,30.687840,0.187200,107.851912,103.213888,169.708052,66.856930,63.464804,32,59,230.911514,30.893480,204528.478678,234.128011,30.563437,197672.149035 
2018,4,20,4,58,37.377120,0.115440,105.717046,100.748913,144.756051,27.023124,49.116437,18,34,233.414714,30.380996,203411.512515,234.234159,29.190146,200757.703535 
2018,4,20,4,58,52.371840,0.199680,99.876555,96.141919,173.898182,69.303393,55.818728,33,63,230.817175,28.875034,200919.476310,233.724286,28.761988,194190.615352 
